46458465,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46458549,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46458709,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46458793,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46458876,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46459033,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46459117,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46459201,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46459350,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46459434,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46459519,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46459688,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46459771,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46459855,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46460017,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46460101,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46460184,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46460349,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46460432,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46460517,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46460675,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46460759,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46460842,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46461001,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46461142,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46461226,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46461398,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46461481,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46461565,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46461722,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46461806,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46461890,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46462053,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46462137,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46462220,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46462380,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46462464,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46462548,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46462701,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46462786,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46462869,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46463038,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46463122,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46463205,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46463364,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46463447,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46463532,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46463689,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46463773,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46463857,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46464017,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46464100,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46464192,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46464377,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46464471,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46464556,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46464716,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46464822,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46464905,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46465067,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46465152,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46465237,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46465419,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46465547,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46465657,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46465861,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46465942,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46466022,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46466179,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46466280,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46466361,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46466508,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46466595,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46466677,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46466825,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46466906,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46467033,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46467178,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46467262,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46467340,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46470006,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46470113,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46470192,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46470622,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46470705,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46470789,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46474489,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46474595,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46476209,0.510212,0.315738,53,-17,-0.06,-0.06,0.628411,0.312256,0,-0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46478176,0.530792,0.415548,-277,-335,0.06,0.06,0.663463,0.43286,0,0.06,0.108972,5.99363,5.4824,0.0460776,-49,-71,181,294,-406,-225,-389,-235,101,-394,6.10265
46479132,0.530792,0.415548,-277,-335,0.06,0.06,0.664063,0.43346,0,0.06,-5.6588,-0.45548,-0.770474,-6.03385,-42,-116,231,336,-352,-203,-376,-224,98,-377,-0.0299893
46481306,0.530792,0.415548,-277,-335,0.06,0.06,0.664663,0.43406,0,0.06,-5.6588,-0.45548,-0.770474,-6.03385,-42,-116,231,336,-352,-203,-376,-224,98,-377,-0.0299893
46482877,0.530792,0.418635,-347,-335,0.06,0.06,0.665263,0.43466,0,0.06,0.581736,5.80461,5.46064,0.219491,-41,-115,232,337,-352,-203,-376,-224,99,-377,6.24604
46484393,0.530792,0.418635,-347,-335,0.06,0.06,0.666463,0.43586,0,0.06,0.581736,5.80461,5.46064,0.219491,-41,-115,232,337,-352,-203,-376,-224,99,-377,6.24604
46485589,0.530792,0.418635,-347,-335,0.06,0.06,0.667063,0.43646,0,0.06,0.581736,5.80461,5.46064,0.219491,-41,-115,232,337,-352,-203,-376,-224,99,-377,6.24604
46486980,0.534908,0.421721,-298,-411,0.06,0.06,0.667663,0.43706,0,0.06,-5.64983,-0.448723,-0.781709,-6.03385,-40,-116,232,337,-351,-203,-376,-224,100,-376,-0.0183967
46488381,0.534908,0.421721,-298,-411,0.06,0.06,0.668863,0.43826,0,0.06,-5.64983,-0.448723,-0.781709,-6.03385,-40,-116,232,337,-351,-203,-376,-224,100,-376,-0.0183967
46489757,0.534908,0.421721,-298,-411,0.06,0.06,0.669463,0.43886,0,0.06,-5.64983,-0.448723,-0.814889,-6.03385,-41,-116,231,337,-351,-203,-375,-224,99,-376,-0.0399656
46491345,0.534908,0.42275,-298,-324,0.06,0.06,0.670063,0.43946,0,0.06,-5.64623,-0.462421,-0.781709,-6.02328,-40,-116,232,338,-350,-203,-375,-224,100,-375,-0.0183967
46492954,0.534908,0.42275,-298,-324,0.06,0.06,0.670663,0.44006,0,0.06,-5.64623,-0.462421,-0.781709,-6.02328,-40,-116,232,338,-350,-203,-375,-224,100,-375,-0.0183967
46494576,0.534908,0.42275,-298,-324,0.06,0.06,0.671263,0.44066,0,0.06,0.607108,5.79092,5.42797,0.243847,-39,-115,233,339,-350,-203,-375,-224,101,-375,6.21337
46496276,0.536966,0.426866,-379,-373,0.06,0.06,0.672463,0.44186,0,0.06,0.607108,5.79092,5.42797,0.243847,-39,-115,233,339,-350,-203,-375,-224,101,-375,6.21337
46497864,0.536966,0.426866,-379,-373,0.06,0.06,0.673063,0.44246,0,0.06,0.612705,5.79092,5.43845,0.233563,-39,-115,233,340,-350,-203,-375,-224,101,-375,6.21019
46499341,0.536966,0.426866,-379,-373,0.06,0.06,0.673663,0.44306,0,0.06,0.612705,5.79092,5.43845,0.233563,-39,-115,233,340,-350,-203,-375,-224,101,-375,6.21019
46500934,0.540052,0.426866,-330,-373,0.06,0.06,0.674263,0.44366,0,0.06,-5.64063,-0.469554,-0.814889,-6.01977,-40,-117,232,339,-348,-203,-375,-224,101,-373,-0.0411965
46502469,0.540052,0.426866,-330,-373,0.06,0.06,0.675463,0.44486,0,0.06,-5.64063,-0.469554,-0.814889,-6.01977,-40,-117,232,339,-348,-203,-375,-224,101,-373,-0.0411965
46503975,0.540052,0.426866,-330,-373,0.06,0.06,0.676063,0.44546,0,0.06,-5.64063,-0.469554,-0.814889,-6.01977,-40,-117,232,339,-348,-203,-375,-224,101,-373,-0.0411965
46505542,0.541081,0.430982,-379,-373,0.06,0.06,0.676663,0.44606,0,-0.06,0.616155,5.78378,5.42797,0.230054,-40,-117,232,339,-348,-202,-374,-224,100,-373,6.21337
46507080,0.541081,0.430982,-379,-373,-0.06,-0.06,0.676063,0.44546,0,-0.06,0.616155,5.78378,5.42797,0.230054,-40,-117,232,339,-348,-202,-374,-224,100,-373,6.21337
46508622,0.541081,0.430982,-379,-373,-0.06,-0.06,0.675463,0.44486,0,-0.06,0.625432,5.77645,5.43941,0.233563,-40,-117,233,340,-347,-202,-374,-224,101,-372,6.22385
46510281,0.543139,0.429953,-379,-411,-0.06,-0.06,0.674863,0.44426,0,-0.06,0.625432,5.77645,5.46064,0.261403,-40,-117,233,340,-347,-202,-373,-224,101,-372,6.21337
46511880,0.543139,0.429953,-379,-411,-0.06,-0.06,0.673663,0.44306,0,-0.06,0.625432,5.77645,5.46064,0.261403,-40,-117,233,340,-347,-202,-373,-224,101,-372,6.21337
46513480,0.543139,0.429953,-379,-411,-0.06,-0.06,0.673063,0.44246,0,-0.06,0.607108,5.7641,5.42797,0.233563,-39,-117,233,340,-346,-202,-373,-224,101,-371,6.21276
