54.55732145329920967924,-311.38782215368479455719,0.64861736122643287583,0.44310506747259570393,359.23129436496788002842,-324.69717342686942629371
54.27585959851197117132,-311.33917070532100979108,0.64901641637445117716,0.44337978817329876113,338.78755271321165309928,-321.53373041777626895055
53.74394863138539335523,-311.18325207270225973843,0.64865331322126140723,0.44335229585021201926,350.64283831610055131023,-308.47642744816835147503
53.48973351275691356932,-311.06941427018728063558,0.64980770874855386943,0.44311641099873311234,339.61852260162675065658,-308.91366580734882063553
53.22398242209212071430,-310.83563810721238951373,0.65024042783909841159,0.44280847817004109768,334.92846016253764673820,-309.05669263750689879089
53.21647349944797156240,-310.76523679099165065054,0.65016962493555163771,0.44237801022985978605,334.17359270617674837922,-301.56109698629109061585
52.83481782097214818350,-310.87171459050080102315,0.65124535954752627021,0.44239368585427335523,318.84721508831825076413,-295.31387582423013782318
52.40322378057808805352,-310.88914305837602114480,0.65171422860536065702,0.44217871943422487613,303.84210923886547561779,-307.43251557517299943356
52.04854074021278620421,-311.08746389044881652808,0.65131234302524698698,0.44162788603328306802,320.73513174220533983316,-325.07678310351172967785
51.66384247836546705912,-311.00914484217531708055,0.65019335341618222923,0.44107773529612126495,340.18990750001404421710,-314.32351770779689559276
51.40801656859943591371,-310.98587900938855455024,0.64982592134325412037,0.44077181299449258445,337.64337175982331018531,-309.21622344088950740115
51.05785031868813916844,-310.75834701402845894336,0.65061464405007984890,0.44009781242638890131,322.26743908207339472938,-303.58104152533286423932
50.62828761259405041528,-310.86884497465848653519,0.65019345078248125258,0.43977005753188386228,338.63040623241596449589,-305.46205391068519929831
50.11769249389234914815,-310.76123972274359630319,0.65072961137429607970,0.43885477461666039245,327.56671417308808713642,-311.51963413297346505715
49.60828073672516325132,-310.74502337388503292459,0.65129920554303433189,0.43808604649163829237,298.67354016130133231854,-306.63708484209212201677
48.90186270887980413136,-310.64099010409915990749,0.65242921703224798780,0.43702530975526349133,289.29284179622663941700,-316.13105025546400383973
47.54106638473612633788,-311.24063218965955002204,0.66198786253064467733,0.44846856867409545799,18.15001110419486707315,-211.98521646446943123010
47.43735795884791173194,-311.08030834552158694351,0.66264776230603494867,0.44842139607149794633,24.20271277819663424680,-190.78521871497679285312
47.30022978919370757467,-311.14014867599826175137,0.66189655930059887456,0.44924380123588314451,32.74801859522310110151,-199.94547037506146125452
47.66685136784028031798,-311.33999718768046705009,0.66492900895920692417,0.44719189064941133882,-6.87882926380744486039,-284.80073725618592561659
47.91053926744208979471,-311.16906816824302950408,0.66575607292970961915,0.45036070970276315117,13.66031178403860479875,-253.96165651263379459124
47.90426737148547431389,-311.06174603020355107219,0.66616705489267202811,0.45160802040550124259,4.74014541453050597397,-260.94426420023341961496
48.07469838594076350091,-310.50755387357190784314,0.66610176732658543663,0.45286606293081127506,-2.24191516104088961470,-271.40474250744080109143
48.32561306135499989978,-310.05670806518622839576,0.66555527541928694024,0.45342532632756193944,-2.88252245237958248936,-277.16408627722285018535
49.29531929843244597578,-309.91476296294132453113,0.66542957538818758856,0.45383287235976149665,-13.67783080273986584530,-292.40123055501044291304
50.45711447731162024866,-309.69350989633966264591,0.66506187305764252748,0.45356981575703220200,-16.85668576359824299971,-303.23684473498695979288
51.02931606437084610661,-309.26307279026809737843,0.66425066413519417985,0.45288794972522933291,4.76451537795322721536,-321.23469773704562157945
51.71186773878611120381,-308.89039783485117141026,0.66405101390237974979,0.45321656398121207276,2.23038256333106943430,-335.22196362386409873579
52.18234455529753290648,-308.57829346203419618178,0.66365546337479031092,0.45387884423834945480,1.03984306967550210743,-335.32510735641312749067
52.87038650180218724017,-308.05536996753295397866,0.66375481702103311665,0.45628103131734781828,-2.75343968761239565879,-336.98572615341674918454
53.61437189308580286706,-307.40992547573728188581,0.66358795285986271750,0.45724314804315996374,2.81678839292793270488,-331.08190315003514569980
54.09489485383451778944,-307.22019048765974957860,0.66253730333631233318,0.45949470609965165080,-18.42608583661921528574,-310.05468218729856744176
54.98752084552498331504,-306.89601113676530985686,0.66326619582925971930,0.45955747187800016773,-0.49621149062233271820,-315.00556165710315781325
55.93836832775238576687,-306.25022818157395931848,0.66335365236805088340,0.45885553986417199068,0.19592406269487838699,-342.07271241411365281238
56.76446024548502578000,-306.34467087213920422073,0.66292463696438597154,0.46043510404383852785,-28.85297175344919651252,-374.30441281584819535055
58.11121791713728157447,-306.38614666054979807086,0.66277578970206663111,0.46136716422946061344,-0.01014264318105162488,-382.08436058198259388519
58.88902343016007989718,-306.47823780708301910636,0.66245280202870426844,0.46232571510209480303,-2.32645330365231117753,-388.86956367643131216028
59.52131364397871493566,-306.48812294878825923661,0.66201654647987084878,0.46255604947118578174,-10.63226399024983592767,-397.45033068708823975612
60.19776150422040927879,-306.27158286980858292736,0.66073082430524099351,0.46343064285399360180,10.13337463411632199950,-421.33809087304825879983
60.70775565450279032120,-305.44735728020145870687,0.66003926154417202898,0.46484960962275445606,13.49735267403728755653,-401.02393399039465293754
61.50640758873490199221,-305.62712360927594090754,0.65930805254740698640,0.46328950042123900888,22.05955186380767685250,-391.93831443725196095329
62.41624795861588381740,-305.28995296449710394882,0.65899037038959318302,0.46430861983447840879,30.98586664369661036744,-407.91020580545870188871
63.03983583408475510623,-304.98430141092325129648,0.65933343167053315437,0.46430593775743028706,22.71744004129769933797,-436.31910858018147791881
63.31321502102923659550,-304.94236973638942345133,0.65910609293487787408,0.46575769956848683817,12.18018896602473333246,-422.58730725904251812608
64.00622613603093213896,-304.11856594720086377492,0.65860146466879798677,0.46546442350258199205,7.07532206591305978804,-434.22593574241886926757
64.65592777630521936771,-304.15728800474533954912,0.65802165473620410907,0.46737403721199022311,9.53490433162118122823,-405.47810836581447802018
65.75084761797666033090,-304.23821391281217074720,0.65740345535108335451,0.46846611849750297019,5.15713143440790844352,-402.32402699846886662272
66.62041178460648893633,-303.87206936081707908670,0.65601428804524242189,0.47058604111743135290,65.00153220937394848988,-366.50926380036412410846
67.07364234879034370351,-303.93371894944715450038,0.65652933093284404631,0.46661676323552980783,44.85483042853338986333,-446.27325621720365234069
67.48061556305407293621,-303.84611848615935514317,0.65648821953396652162,0.46709246817341720792,68.66108200423046525884,-430.18283232860312637058
