9946043,0.499923,0.487575,-315,-123,0.06,-0.06,0.63021,0.492344,0.06,0,1.08501,5.90382,5.73856,0.422126,29,-92,305,375,-316,-217,-381,-210,180,-325,5.76397
9947809,0.499923,0.487575,-315,-123,0.06,-0.06,0.630809,0.491744,0.06,0,1.08501,5.90382,5.73856,0.422126,29,-92,305,375,-316,-217,-381,-210,180,-325,5.76397
9949418,0.498894,0.486546,-271,-145,0.06,-0.06,0.631409,0.491144,0.06,0,1.08501,5.90382,5.73856,0.422126,29,-92,305,375,-316,-217,-381,-210,180,-325,5.76397
9951529,0.498894,0.486546,-271,-145,0.06,-0.06,0.632609,0.489944,0.06,0,1.10519,5.90382,5.72461,0.422126,29,-92,305,375,-315,-217,-381,-210,180,-325,5.76397
9953438,0.498894,0.486546,-271,-145,0.06,-0.06,0.633209,0.489344,0.06,0,1.0783,5.88475,5.73308,0.422359,28,-93,305,373,-316,-218,-381,-210,178,-325,5.75986
9955310,0.499923,0.483459,-271,-69,0.06,-0.06,0.633809,0.488744,0.06,0,1.0783,5.88475,5.73308,0.422359,28,-93,305,373,-316,-218,-381,-210,178,-325,5.75986
9957371,0.499923,0.483459,-271,-69,0.06,-0.06,0.634409,0.488144,0.06,0,1.0783,5.90926,5.70611,0.422359,28,-93,304,373,-316,-217,-380,-210,179,-325,5.76421
9959441,0.499923,0.483459,-271,-69,0.06,-0.06,0.635609,0.486944,0.06,0,1.0783,5.90926,5.70611,0.422359,28,-93,304,373,-316,-217,-380,-210,179,-325,5.76421
9961407,0.50301,0.483459,-277,-69,0.06,-0.06,0.636209,0.486344,0.06,0,1.0783,5.90926,5.70611,0.422359,28,-93,304,373,-316,-217,-380,-210,179,-325,5.76421
9963463,0.50301,0.483459,-277,-69,0.06,-0.06,0.636809,0.485744,0.06,0,1.0783,5.90406,5.74109,0.415176,28,-94,304,373,-315,-217,-381,-210,178,-325,5.75986
9965540,0.50301,0.483459,-277,-69,0.06,-0.06,0.637409,0.485144,0.06,0,1.06479,5.90406,5.73308,0.409044,27,-94,304,373,-315,-217,-381,-210,178,-325,5.76958
9967490,0.504039,0.480372,-373,-150,0.06,-0.06,0.638009,0.484544,0.06,0,1.06479,5.90406,5.73308,0.409044,27,-94,304,373,-315,-217,-381,-210,178,-325,5.76958
9969302,0.504039,0.480372,-373,-150,0.06,-0.06,0.639209,0.483344,0.06,0,1.08524,5.8905,5.72485,0.409044,27,-94,303,373,-316,-217,-381,-210,178,-325,5.76421
9971042,0.504039,0.480372,-373,-150,0.06,-0.06,0.639809,0.482744,0.06,0,1.08524,5.8905,5.72485,0.409044,27,-94,303,373,-316,-217,-381,-210,178,-325,5.76421
9972836,0.505068,0.478315,-335,-75,0.06,-0.06,0.640409,0.482144,0.06,0,1.08524,5.8905,5.72485,0.409044,27,-94,303,373,-316,-217,-381,-210,178,-325,5.76421
9974841,0.505068,0.478315,-335,-75,0.06,-0.06,0.641609,0.480944,0.06,0,1.0783,5.92303,5.74109,0.395567,27,-95,303,372,-315,-217,-381,-211,177,-325,5.77484
9976671,0.505068,0.478315,-335,-75,0.06,-0.06,0.642209,0.480343,0.06,0,1.07187,5.90406,5.7469,0.401552,23,-97,300,370,-316,-216,-381,-211,174,-326,5.79444
9978572,0.508155,0.476257,-335,-75,0.06,-0.06,0.642809,0.479743,0.06,0,1.07187,5.90406,5.7469,0.401552,23,-97,300,370,-316,-216,-381,-211,174,-326,5.79444
9980372,0.508155,0.476257,-335,-75,0.06,-0.06,0.643409,0.479143,0.06,0,1.06479,5.87663,5.72762,0.376255,22,-97,298,370,-316,-215,-381,-211,172,-326,5.79444
9982205,0.508155,0.476257,-335,-75,0.06,-0.06,0.644609,0.477943,0.06,0,1.06479,5.87663,5.72762,0.376255,22,-97,298,370,-316,-215,-381,-211,172,-326,5.79444
9984472,0.509184,0.474199,-335,-75,0.06,-0.06,0.645209,0.477343,0.06,0,-5.17384,-0.342995,-0.519146,-5.84307,19,-99,295,368,-316,-215,-382,-212,169,-326,-0.444194
9986523,0.509184,0.474199,-335,-75,0.06,-0.06,0.645809,0.476743,0.06,0,-5.17384,-0.342995,-0.519146,-5.84307,19,-99,295,368,-316,-215,-382,-212,169,-326,-0.444194
9988274,0.509184,0.474199,-335,-75,0.06,-0.06,0.646409,0.476143,0.06,0,-5.1734,-0.353442,-0.518708,-5.84845,18,-100,294,368,-316,-215,-381,-212,168,-326,-0.443756
9990142,0.510212,0.472141,-416,-75,0.06,-0.06,0.647009,0.475543,0.06,0,-5.1734,-0.353442,-0.518708,-5.84845,18,-100,294,368,-316,-215,-381,-212,168,-326,-0.443756
9991907,0.510212,0.472141,-416,-75,0.06,-0.06,0.648209,0.474343,0.06,0,1.0501,5.87006,5.7241,0.380875,17,-101,293,367,-316,-214,-381,-213,167,-326,5.78477
9993696,0.510212,0.472141,-416,-75,0.06,-0.06,0.648809,0.473743,0.06,0,1.0501,5.87006,5.7241,0.380875,17,-101,293,367,-316,-214,-381,-213,167,-326,5.78477
9995420,0.514328,0.470083,-356,-118,0.06,-0.06,0.649409,0.473143,0.06,0,1.0501,5.87006,5.7241,0.380875,17,-101,293,367,-316,-214,-381,-213,167,-326,5.78477
9997044,0.514328,0.470083,-356,-118,0.06,-0.06,0.650609,0.471943,0.06,0,-5.21705,-0.380423,-0.518256,-5.87512,13,-103,288,364,-317,-213,-381,-214,161,-326,-0.413652
9998685,0.514328,0.470083,-356,-118,0.06,-0.06,0.651209,0.471343,0.06,0,1.0365,5.87908,5.6844,0.381929,12,-104,287,365,-317,-213,-381,-214,160,-326,5.80934
10000735,0.514328,0.468025,-480,-75,0.06,-0.06,0.651809,0.470743,0.06,0,1.0365,5.87908,5.6844,0.381929,12,-104,287,365,-317,-213,-381,-214,160,-326,5.80934
10002471,0.514328,0.468025,-480,-75,0.06,-0.06,0.652409,0.470143,0.06,0,1.05148,5.86512,5.69765,0.389741,12,-105,287,364,-317,-212,-381,-214,159,-326,5.81444
10003889,0.514328,0.468025,-480,-75,0.06,-0.06,0.653609,0.468943,0.06,0,1.05148,5.86512,5.69765,0.389741,12,-105,287,364,-317,-212,-381,-214,159,-326,5.81444
10005537,0.518444,0.468025,-480,-75,0.06,-0.06,0.654209,0.468343,0.06,0,1.05148,5.86512,5.69765,0.389741,12,-105,287,364,-317,-212,-381,-214,159,-326,5.81444
10007336,0.518444,0.468025,-480,-75,0.06,-0.06,0.654809,0.467743,0.06,0,-5.23788,-0.40793,-0.581736,-5.89049,10,-105,285,364,-317,-212,-380,-214,158,-326,-0.433799
10008843,0.518444,0.468025,-480,-75,0.06,-0.06,0.655409,0.467143,0.06,0,1.00999,5.85133,5.63096,0.381929,7,-108,282,365,-317,-211,-377,-214,153,-323,5.85879
10010332,0.519473,0.463909,-356,-69,0.06,-0.06,0.656009,0.466543,0.06,0,1.00999,5.85133,5.63096,0.381929,7,-108,282,365,-317,-211,-377,-214,153,-323,5.85879
10011968,0.519473,0.463909,-356,-69,0.06,-0.06,0.657209,0.465343,0.06,0,1.00999,5.85133,5.63096,0.381929,7,-108,282,365,-317,-211,-377,-214,153,-323,5.85879
10013930,0.519473,0.463909,-356,-69,0.06,-0.06,0.657809,0.464743,0.06,0,-5.2255,-0.38686,-0.607228,-5.88936,4,-109,279,364,-317,-210,-376,-214,150,-323,-0.383847
10015658,0.524618,0.459793,-330,-22,0.06,-0.06,0.658409,0.464143,0.06,0,-5.24115,-0.420384,-0.607228,-5.87558,3,-110,279,363,-318,-210,-376,-214,149,-323,-0.364949
10017294,0.524618,0.459793,-330,-22,0.06,-0.06,0.659609,0.462943,0.06,0,-5.24115,-0.420384,-0.607228,-5.87558,3,-110,279,363,-318,-210,-376,-214,149,-323,-0.364949
10018725,0.524618,0.459793,-330,-22,0.06,-0.06,0.660209,0.462343,0.06,0,0.976082,5.83771,5.64041,0.370732,1,-112,276,363,-318,-209,-375,-214,146,-322,5.86616
10020106,0.523589,0.458764,-448,-5,0.06,-0.06,0.660808,0.461743,0.06,0,0.976082,5.83771,5.64041,0.370732,1,-112,276,363,-318,-209,-375,-214,146,-322,5.86616
10021814,0.523589,0.458764,-448,-5,0.06,-0.06,0.661408,0.461143,0.06,0,0.988917,5.83235,5.62768,0.370732,1,-111,275,363,-318,-209,-374,-214,146,-322,5.87925
10023447,0.523589,0.458764,-448,-5,0.06,-0.06,0.662608,0.459943,0.06,0,0.988917,5.83235,5.62768,0.370732,1,-111,275,363,-318,-209,-374,-214,146,-322,5.87925
10025399,0.528734,0.456706,-448,-5,0.06,-0.06,0.663208,0.459343,0.06,0,0.988917,5.83235,5.62768,0.370732,1,-111,275,363,-318,-209,-374,-214,146,-322,5.87925
10027536,0.528734,0.456706,-448,-5,0.06,-0.06,0.663808,0.458743,0.06,0,1.00999,5.80439,5.59579,0.348829,-2,-113,274,362,-319,-208,-373,-214,142,-321,5.90164
10029092,0.528734,0.456706,-448,-5,0.06,-0.06,0.665008,0.457543,0.06,0,-5.28915,-0.420384,-0.6628,-5.88936,-4,-114,271,362,-318,-208,-371,-214,139,-320,-0.309451
10030374,0.528734,0.454648,-350,-86,0.06,-0.06,0.665608,0.456943,0.06,0,-5.28915,-0.420384,-0.6628,-5.88936,-4,-114,271,362,-318,-208,-371,-214,139,-320,-0.309451
10031725,0.528734,0.454648,-350,-86,0.06,-0.06,0.666208,0.456343,0.06,0,0.976082,5.81119,5.57539,0.348829,-4,-115,271,362,-319,-208,-371,-214,139,-320,5.92874
10033056,0.528734,0.454648,-350,-86,0.06,-0.06,0.666808,0.455743,0.06,0,0.976082,5.81119,5.57539,0.348829,-4,-115,271,362,-319,-208,-371,-214,139,-320,5.92874
10034797,0.531821,0.45259,-411,-86,0.06,-0.06,0.667408,0.455143,0.06,0,0.976082,5.81119,5.57539,0.348829,-4,-115,271,362,-319,-208,-371,-214,139,-320,5.92874
10036320,0.531821,0.45259,-411,-86,0.06,-0.06,0.668608,0.453943,0.06,0,-5.27055,-0.433806,-0.6669,-5.87558,-5,-114,271,363,-320,-207,-371,-215,137,-321,-0.291909
10037960,0.531821,0.45259,-411,-86,0.06,-0.06,0.669208,0.453343,0.06,0,0.954932,5.81119,5.56113,0.362616,-8,-116,267,361,-320,-206,-369,-215,134,-320,5.9428
10039827,0.531821,0.450532,-475,-75,0.06,-0.06,0.669808,0.452743,0.06,0,0.954932,5.81119,5.56113,0.362616,-8,-116,267,361,-320,-206,-369,-215,134,-320,5.9428
10041563,0.531821,0.450532,-475,-75,0.06,-0.06,0.671008,0.451543,0.06,0,-5.27921,-0.427227,-0.688988,-5.87558,-8,-117,267,361,-320,-206,-369,-215,133,-320,-0.295393
10043440,0.531821,0.450532,-475,-75,0.06,-0.06,0.671608,0.450943,0.06,0,-5.27921,-0.427227,-0.688988,-5.87558,-8,-117,267,361,-320,-206,-369,-215,133,-320,-0.295393
10045306,0.536966,0.447446,-475,-81,0.06,-0.06,0.672208,0.450343,0.06,0,-5.26293,-0.424062,-0.662505,-5.85378,-10,-119,265,360,-321,-205,-369,-216,131,-320,-0.265249
10047170,0.536966,0.447446,-475,-81,0.06,-0.06,0.672808,0.449743,0.06,0,-5.26293,-0.424062,-0.662505,-5.85378,-10,-119,265,360,-321,-205,-369,-216,131,-320,-0.265249
10049128,0.536966,0.447446,-475,-81,0.06,-0.06,0.673408,0.449143,0.06,0,-5.28326,-0.460115,-0.766792,-5.90834,-15,-121,261,358,-320,-204,-368,-217,126,-320,-0.271078
10050917,0.539024,0.446417,-388,-81,0.06,-0.06,0.674008,0.448543,0.06,0,-5.28326,-0.460115,-0.766792,-5.90834,-15,-121,261,358,-320,-204,-368,-217,126,-320,-0.271078
10052756,0.539024,0.446417,-388,-81,0.06,-0.06,0.675208,0.447343,0.06,0,-5.30803,-0.453937,-0.76705,-5.90834,-16,-122,258,358,-320,-204,-368,-217,124,-319,-0.277204
10054181,0.539024,0.446417,-388,-81,0.06,-0.06,0.675808,0.446743,0.06,0,-5.30803,-0.453937,-0.76705,-5.90834,-16,-122,258,358,-320,-204,-368,-217,124,-319,-0.277204
10055520,0.541081,0.445388,-362,-113,0.06,-0.06,0.676408,0.446143,0.06,0,0.921263,5.77808,5.46042,0.324947,-19,-124,256,355,-321,-202,-367,-218,120,-319,5.99887
10056809,0.541081,0.445388,-362,-113,0.06,-0.06,0.677608,0.444943,0.06,0,0.921263,5.77808,5.46042,0.324947,-19,-124,256,355,-321,-202,-367,-218,120,-319,5.99887
10058150,0.541081,0.445388,-362,-113,0.06,-0.06,0.678208,0.444343,0.06,0,-5.3295,-0.487884,-0.80041,-5.91368,-23,-126,251,353,-321,-201,-366,-219,115,-319,-0.248896
10059743,0.54211,0.440243,-443,-75,0.06,-0.06,0.678808,0.443743,0.06,0,-5.3295,-0.487884,-0.80041,-5.91368,-23,-126,251,353,-321,-201,-366,-219,115,-319,-0.248896
10061175,0.54211,0.440243,-443,-75,0.06,-0.06,0.679408,0.443143,0.06,0,0.89995,5.77107,5.43822,0.315946,-25,-127,250,353,-320,-200,-366,-219,114,-319,6.01783
10062626,0.54211,0.440243,-443,-75,0.06,-0.06,0.680608,0.441943,0.06,0,0.89995,5.77107,5.43822,0.315946,-25,-127,250,353,-320,-200,-366,-219,114,-319,6.01783
10064235,0.545197,0.439214,-362,-75,0.06,-0.06,0.681208,0.441343,0.06,0,0.89995,5.75806,5.44894,0.329852,-27,-129,248,352,-320,-199,-366,-220,111,-319,6.00078
10065974,0.545197,0.439214,-362,-75,0.06,-0.06,0.681808,0.440743,0.06,0,0.89995,5.75806,5.44894,0.329852,-27,-129,248,352,-320,-199,-366,-220,111,-319,6.00078
10067612,0.545197,0.439214,-362,-75,0.06,-0.06,0.682408,0.440143,0.06,0,0.863827,5.71792,5.41182,0.287214,-29,-129,246,351,-320,-198,-365,-220,109,-318,5.99489
10069291,0.546226,0.437156,-362,-75,0.06,-0.06,0.683008,0.439543,0,-0.06,0.863827,5.71792,5.41182,0.287214,-29,-129,246,351,-320,-198,-365,-220,109,-318,5.99489
10070924,0.546226,0.437156,-362,-75,0.06,-0.06,0.684208,0.438343,0,-0.06,-5.34765,-0.487445,-0.822124,-5.93629,-30,-130,245,351,-320,-198,-364,-220,107,-318,-0.212491
10072555,0.546226,0.437156,-362,-75,-0.06,-0.06,0.683608,0.437743,0,-0.06,-5.34765,-0.487445,-0.822124,-5.93629,-30,-130,245,351,-320,-198,-364,-220,107,-318,-0.212491
10074154,0.549313,0.434069,-303,-69,-0.06,-0.06,0.683008,0.437143,0,-0.06,0.890543,5.7302,5.40415,0.283349,-35,-134,240,347,-320,-195,-363,-221,101,-318,6.03378
10075698,0.549313,0.434069,-303,-69,-0.06,-0.06,0.681808,0.435943,0,-0.06,0.890543,5.7302,5.40415,0.283349,-35,-134,240,347,-320,-195,-363,-221,101,-318,6.03378
10077386,0.549313,0.434069,-303,-69,-0.06,-0.06,0.681208,0.435343,0,-0.06,0.878518,5.71254,5.37198,0.297341,-39,-135,236,346,-319,-194,-363,-222,97,-317,6.04699
10078991,0.550342,0.43304,-347,-92,-0.06,-0.06,0.680608,0.434743,0,-0.06,0.878518,5.71254,5.37198,0.297341,-39,-135,236,346,-319,-194,-363,-222,97,-317,6.04699
10080331,0.550342,0.43304,-347,-92,-0.06,-0.06,0.680008,0.434143,0,-0.06,0.872137,5.72459,5.39471,0.312492,-39,-136,235,345,-319,-194,-363,-222,97,-317,6.04893
10081916,0.550342,0.43304,-347,-92,-0.06,-0.06,0.678808,0.432943,0,-0.06,0.872137,5.72459,5.39471,0.312492,-39,-136,235,345,-319,-194,-363,-222,97,-317,6.04893
10083538,0.550342,0.430982,-187,-17,-0.06,-0.06,0.678208,0.432343,0,-0.06,0.825138,5.71254,5.37198,0.283349,-41,-136,234,345,-319,-193,-362,-222,95,-317,6.04812
10085027,0.550342,0.430982,-187,-17,-0.06,-0.06,0.677608,0.431743,0,-0.06,0.825138,5.71254,5.37198,0.283349,-41,-136,234,345,-319,-193,-362,-222,95,-317,6.04812
10086450,0.550342,0.430982,-187,-17,-0.06,-0.06,0.677008,0.431143,0,-0.06,-5.38165,-0.529196,-0.854575,-5.95955,-42,-137,232,344,-319,-193,-362,-222,93,-317,-0.180923
10088000,0.549313,0.428924,-187,-17,-0.06,-0.06,0.676408,0.430543,0,-0.06,-5.38165,-0.529196,-0.854575,-5.95955,-42,-137,232,344,-319,-193,-362,-222,93,-317,-0.180923
10089285,0.549313,0.428924,-187,-17,-0.06,-0.06,0.675208,0.429343,0,-0.06,-5.38165,-0.529196,-0.854575,-5.95955,-42,-137,232,344,-319,-193,-362,-222,93,-317,-0.180923
10090895,0.549313,0.428924,-187,-17,-0.06,-0.06,0.674608,0.428743,0,-0.06,-5.39117,-0.554029,-0.866213,-5.96896,-43,-137,232,343,-320,-193,-362,-223,92,-317,-0.178214
10092434,0.549313,0.425837,-171,-11,-0.06,-0.06,0.674008,0.428143,0,-0.06,-5.40282,-0.515813,-0.856337,-5.95484,-44,-138,230,343,-321,-192,-362,-223,90,-318,-0.156847
10093999,0.549313,0.425837,-171,-11,-0.06,-0.06,0.672808,0.426943,0,-0.06,-5.40282,-0.515813,-0.856337,-5.95484,-44,-138,230,343,-321,-192,-362,-223,90,-318,-0.156847
10095548,0.549313,0.425837,-171,-11,-0.06,-0.06,0.672208,0.426343,0,-0.06,-5.41423,-0.558161,-0.875852,-5.95911,-45,-138,230,342,-321,-192,-362,-223,89,-318,-0.156847
10096940,0.547255,0.42275,-101,-17,-0.06,-0.06,0.671608,0.425743,0,-0.06,-5.41423,-0.558161,-0.875852,-5.95911,-45,-138,230,342,-321,-192,-362,-223,89,-318,-0.156847
10098463,0.547255,0.42275,-101,-17,-0.06,-0.06,0.671008,0.425143,0,-0.06,-5.41423,-0.558161,-0.875852,-5.95911,-45,-138,230,342,-321,-192,-362,-223,89,-318,-0.156847
10100025,0.547255,0.42275,-101,-17,-0.06,-0.06,0.669808,0.423943,0,-0.06,-5.41378,-0.528306,-0.887656,-5.98274,-46,-139,228,341,-322,-192,-362,-223,87,-318,-0.145646
10101708,0.546226,0.420693,-101,-81,-0.06,-0.06,0.669208,0.423343,0,-0.06,-5.44621,-0.558161,-0.875852,-5.97304,-47,-139,228,341,-322,-192,-362,-224,87,-319,-0.156847
10103556,0.546226,0.420693,-101,-81,-0.06,-0.06,0.668608,0.422743,0,-0.06,-5.44621,-0.558161,-0.875852,-5.97304,-47,-139,228,341,-322,-192,-362,-224,87,-319,-0.156847
10105375,0.546226,0.420693,-101,-81,-0.06,-0.06,0.668008,0.422143,0,-0.06,0.814663,5.70472,5.35687,0.255003,-48,-139,227,340,-322,-191,-362,-223,85,-318,6.0921
10107261,0.544168,0.419664,-101,-81,-0.06,-0.06,0.667408,0.421542,0,-0.06,0.814663,5.70472,5.35687,0.255003,-48,-139,227,340,-322,-191,-362,-223,85,-318,6.0921
10109358,0.544168,0.419664,-101,-81,-0.06,-0.06,0.666208,0.420342,0,-0.06,-5.42353,-0.533474,-0.866213,-5.98319,-48,-139,227,340,-322,-191,-362,-223,85,-319,-0.156847
10111533,0.544168,0.419664,-101,-81,-0.06,-0.06,0.665608,0.419742,0,-0.06,-5.42353,-0.533474,-0.866213,-5.98319,-48,-139,227,340,-322,-191,-362,-223,85,-319,-0.156847
10113214,0.54211,0.418635,-81,-11,-0.06,-0.06,0.665008,0.419142,0,-0.06,-5.42449,-0.533474,-0.854137,-5.98319,-48,-139,226,340,-322,-191,-362,-223,85,-319,-0.133524
10114930,0.54211,0.418635,-81,-11,-0.06,-0.06,0.664408,0.418542,0,-0.06,-5.42449,-0.533474,-0.854137,-5.98319,-48,-139,226,340,-322,-191,-362,-223,85,-319,-0.133524
10116785,0.54211,0.418635,-81,-11,-0.06,-0.06,0.663208,0.417342,0,-0.06,-5.4357,-0.549722,-0.888108,-5.98709,-49,-139,226,340,-323,-192,-362,-223,85,-319,-0.124477
10118508,0.541081,0.414519,-81,-5,-0.06,-0.06,0.662608,0.416742,0,-0.06,-5.4357,-0.549722,-0.888108,-5.98709,-49,-139,226,340,-323,-192,-362,-223,85,-319,-0.124477
10120396,0.541081,0.414519,-81,-5,-0.06,-0.06,0.662008,0.416142,0,-0.06,-5.4357,-0.549722,-0.888108,-5.98709,-49,-139,226,340,-323,-192,-362,-223,85,-319,-0.124477
10122350,0.541081,0.414519,-81,-5,-0.06,-0.06,0.661408,0.415542,0,-0.06,-5.52284,-0.520834,-0.888108,-5.98319,-49,-138,226,341,-325,-192,-362,-223,84,-321,-0.124477
10124333,0.537995,0.41349,-81,-22,-0.06,-0.06,0.660808,0.414942,0,-0.06,-5.52284,-0.520834,-0.888108,-5.98319,-49,-138,226,341,-325,-192,-362,-223,84,-321,-0.124477
10126341,0.537995,0.41349,-81,-22,-0.06,-0.06,0.659609,0.413742,0,-0.06,0.711141,5.69003,5.34765,0.228929,-49,-137,226,340,-327,-192,-362,-224,83,-322,6.1083
10128231,0.537995,0.41349,-81,-22,-0.06,-0.06,0.659009,0.413142,0,-0.06,-5.55468,-0.525652,-0.878528,-5.97304,-48,-136,226,340,-328,-193,-363,-224,83,-324,-0.11361
10130266,0.535937,0.411432,-81,-22,-0.06,-0.06,0.658409,0.412542,0,-0.06,-5.55468,-0.525652,-0.878528,-5.97304,-48,-136,226,340,-328,-193,-363,-224,83,-324,-0.11361
10132137,0.535937,0.411432,-81,-22,-0.06,-0.06,0.657809,0.411942,0,-0.06,-5.55468,-0.525652,-0.878528,-5.97304,-48,-136,226,340,-328,-193,-363,-224,83,-324,-0.11361
10134022,0.535937,0.411432,-81,-22,-0.06,-0.06,0.656609,0.410742,0,-0.06,-5.54472,-0.520834,-0.844212,-6.00125,-48,-136,226,340,-329,-194,-363,-224,83,-325,-0.0904536
10135781,0.533879,0.408345,-81,-17,-0.06,-0.06,0.656009,0.410142,0,-0.06,-5.54472,-0.520834,-0.888108,-5.98319,-47,-134,227,340,-332,-195,-364,-224,84,-328,-0.10127
10137791,0.533879,0.408345,-81,-17,-0.06,-0.06,0.655409,0.409542,0,-0.06,-5.54472,-0.520834,-0.888108,-5.98319,-47,-134,227,340,-332,-195,-364,-224,84,-328,-0.10127
10139767,0.533879,0.408345,-81,-17,-0.06,-0.06,0.654809,0.408942,0,-0.06,-5.56653,-0.525652,-0.835843,-5.98319,-47,-133,227,340,-333,-195,-365,-224,83,-329,-0.09313
10141969,0.531821,0.407316,-75,-17,-0.06,-0.06,0.654209,0.408342,0,-0.06,-5.56653,-0.525652,-0.835843,-5.98319,-47,-133,227,340,-333,-195,-365,-224,83,-329,-0.09313
10143942,0.531821,0.407316,-75,-17,-0.06,-0.06,0.653009,0.407142,0,-0.06,-5.54472,-0.507994,-0.854137,-5.98319,-47,-133,227,340,-334,-195,-365,-224,84,-330,-0.0808153
10145957,0.531821,0.407316,-75,-17,-0.06,-0.06,0.652409,0.406542,0,-0.06,-5.54472,-0.507994,-0.854137,-5.98319,-47,-133,227,340,-334,-195,-365,-224,84,-330,-0.0808153
10147975,0.529763,0.404229,-81,-11,-0.06,-0.06,0.651809,0.405942,0,-0.06,-5.54307,-0.507994,-0.844212,-5.96896,-47,-132,228,340,-336,-196,-366,-224,84,-331,-0.0687386
10150111,0.529763,0.404229,-81,-11,-0.06,-0.06,0.650609,0.404742,0,-0.06,-5.54307,-0.507994,-0.844212,-5.96896,-47,-132,228,340,-336,-196,-366,-224,84,-331,-0.0687386
10152078,0.529763,0.404229,-81,-11,-0.06,-0.06,0.650009,0.404142,0,-0.06,-5.57622,-0.474324,-0.856337,-5.98319,-47,-131,228,340,-337,-197,-366,-224,84,-332,-0.0808153
10154203,0.526676,0.402171,-81,-17,-0.06,-0.06,0.649409,0.403542,0,-0.06,-5.57622,-0.474324,-0.856337,-5.98319,-47,-131,228,340,-337,-197,-366,-224,84,-332,-0.0808153
10155947,0.526676,0.402171,-81,-17,-0.06,-0.06,0.648209,0.402342,0,-0.06,-5.56653,-0.500374,-0.854137,-5.98709,-46,-130,228,340,-339,-197,-367,-224,84,-334,-0.0687386
10157742,0.526676,0.402171,-81,-17,-0.06,-0.06,0.647609,0.401742,0,-0.06,-5.56653,-0.500374,-0.854137,-5.98709,-46,-130,228,340,-339,-197,-367,-224,84,-334,-0.0687386
10159665,0.525647,0.400113,-81,-17,-0.06,-0.06,0.647009,0.401142,0,-0.06,-5.5786,-0.507994,-0.811677,-5.98319,-46,-130,228,339,-339,-197,-367,-224,83,-335,-0.0859173
10161456,0.525647,0.400113,-81,-17,-0.06,-0.06,0.646409,0.400542,0,-0.06,-5.5786,-0.507994,-0.811677,-5.98319,-46,-130,228,339,-339,-197,-367,-224,83,-335,-0.0859173
10163325,0.525647,0.400113,-81,-17,-0.06,-0.06,0.645209,0.399342,0,-0.06,-5.5786,-0.507994,-0.811677,-5.98319,-46,-130,228,339,-339,-197,-367,-224,83,-335,-0.0859173
10165495,0.523589,0.398055,-81,-81,-0.06,-0.06,0.644609,0.398742,0,-0.06,0.649952,5.75249,5.40586,0.265149,-46,-129,229,339,-340,-198,-368,-224,84,-336,6.17052
10167758,0.523589,0.398055,-81,-81,-0.06,-0.06,0.644009,0.398142,0,-0.06,0.649952,5.75249,5.40586,0.265149,-46,-129,229,339,-340,-198,-368,-224,84,-336,6.17052
10169785,0.523589,0.398055,-81,-81,-0.06,-0.06,0.643409,0.397542,0,-0.06,-5.59492,-0.487445,-0.823633,-5.97702,-46,-129,228,339,-341,-198,-369,-224,84,-337,-0.04693
10171746,0.520502,0.397026,-11,-5,-0.06,-0.06,0.642809,0.396942,0,-0.06,-5.59492,-0.487445,-0.823633,-5.97702,-46,-129,228,339,-341,-198,-369,-224,84,-337,-0.04693
10173575,0.520502,0.397026,-11,-5,-0.06,-0.06,0.641609,0.395742,0,-0.06,-5.60984,-0.487445,-0.822124,-5.98319,-45,-128,229,338,-342,-199,-369,-224,84,-337,-0.058814
10175575,0.520502,0.397026,-11,-5,-0.06,-0.06,0.641009,0.395142,0,-0.06,-5.58824,-0.500374,-0.811677,-5.98709,-45,-127,229,339,-342,-199,-370,-224,84,-339,-0.0687386
10177273,0.518444,0.394968,-17,-11,-0.06,-0.06,0.640409,0.394542,0,-0.06,-5.58824,-0.500374,-0.811677,-5.98709,-45,-127,229,339,-342,-199,-370,-224,84,-339,-0.0687386
10179081,0.518444,0.394968,-17,-11,-0.06,-0.06,0.639209,0.393342,0,-0.06,-5.58824,-0.500374,-0.811677,-5.98709,-45,-127,229,339,-342,-199,-370,-224,84,-339,-0.0687386
10180914,0.518444,0.394968,-17,-11,-0.06,-0.06,0.638609,0.392742,0,-0.06,-5.60984,-0.487445,-0.820681,-5.98319,-44,-127,229,338,-344,-199,-371,-224,85,-340,-0.0687386
10182631,0.516386,0.39291,-17,-11,-0.06,-0.06,0.638009,0.392142,0.06,0,-5.60984,-0.487445,-0.820681,-5.98319,-44,-127,229,338,-344,-199,-371,-224,85,-340,-0.0687386
10184768,0.516386,0.39291,-17,-11,0.06,-0.06,0.638609,0.391542,0.06,0,-5.58824,-0.487445,-0.810446,-5.98709,-45,-126,229,338,-344,-199,-371,-225,84,-340,-0.04693
10186257,0.516386,0.39291,-17,-11,0.06,-0.06,0.639809,0.390342,0.06,0,-5.62226,-0.467127,-0.810446,-6.00125,-46,-126,228,337,-346,-200,-372,-225,83,-341,-0.0578448
10188037,0.515357,0.388795,-17,53,0.06,-0.06,0.640409,0.389742,0.06,0,-5.62226,-0.467127,-0.810446,-6.00125,-46,-126,228,337,-346,-200,-372,-225,83,-341,-0.0578448
10190019,0.515357,0.388795,-17,53,0.06,-0.06,0.641009,0.389142,0.06,0,-5.64388,-0.487445,-0.80098,-5.98319,-47,-126,227,335,-348,-200,-373,-225,81,-343,-0.025048
