11544502,0.50301,0.377476,-64,-64,0,0,0.62601,0.381342,0,0,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11544544,0.50301,0.377476,-64,-64,0,0,0.62601,0.381342,0,0,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11544617,0.50301,0.377476,-64,-64,0,0,0.62601,0.381342,0,0,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11545058,0.50301,0.377476,-64,-64,0,0,0.62601,0.381342,0,0,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11545134,0.50301,0.377476,-64,-64,0,0,0.62601,0.381342,0,0,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11545236,0.50301,0.377476,-64,-64,0,0,0.62601,0.381342,0,0,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11548905,0.50301,0.377476,-64,-64,0,0,0.62601,0.381342,0,0,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11549835,0.50301,0.377476,-64,-64,0,0,0.62601,0.381342,0,0,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11551510,0.516386,0.412461,-405,-405,0.06,0.06,0.653867,0.430972,0,0.06,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11553177,0.516386,0.412461,-405,-405,0.06,0.06,0.654467,0.431572,0,0.06,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11554930,0.518444,0.415548,-405,-437,0.06,0.06,0.655067,0.432172,0,0.06,-5.74179,-0.38686,-0.610515,-6.02987,-38,-105,233,326,-372,-213,-392,-229,93,-352,-0.0756474
11556863,0.518444,0.415548,-405,-437,0.06,0.06,0.656267,0.433372,0,0.06,0.482493,5.8158,5.67735,0.155463,-36,-102,235,321,-369,-211,-400,-230,104,-401,6.1748
11558600,0.518444,0.415548,-405,-437,0.06,0.06,0.656867,0.433972,0,0.06,0.482493,5.84352,5.64297,0.155463,-36,-102,233,322,-368,-211,-399,-229,103,-400,6.1748
11560390,0.518444,0.414519,-437,-469,0.06,0.06,0.657467,0.434572,0,0.06,0.482493,5.84352,5.64297,0.155463,-36,-102,233,322,-368,-211,-399,-229,103,-400,6.1748
11562122,0.518444,0.414519,-437,-469,0.06,0.06,0.658067,0.435172,0,0.06,0.504196,5.82957,5.65577,0.152863,-35,-103,234,322,-367,-211,-399,-230,104,-400,6.15276
11563874,0.518444,0.414519,-437,-469,0.06,0.06,0.658667,0.435772,0,0.06,0.504196,5.82957,5.65577,0.152863,-35,-103,234,322,-367,-211,-399,-230,104,-400,6.15276
11565691,0.52256,0.416577,-394,-501,0.06,0.06,0.659867,0.436972,0,0.06,0.504196,5.82957,5.65577,0.152863,-35,-103,234,322,-367,-211,-399,-230,104,-400,6.15276
11567589,0.52256,0.416577,-394,-501,0.06,0.06,0.660466,0.437572,0,0.06,0.496184,5.8158,5.65577,0.155463,-35,-103,234,322,-366,-211,-399,-230,104,-399,6.15276
11569636,0.52256,0.416577,-394,-501,0.06,0.06,0.661066,0.438172,0,0.06,0.496649,5.83004,5.6607,0.155929,-38,-106,232,321,-365,-210,-398,-230,101,-398,6.15431
11571739,0.52256,0.417606,-512,-501,0.06,0.06,0.661666,0.438772,0,0.06,0.496649,5.83004,5.6607,0.155929,-38,-106,232,321,-365,-210,-398,-230,101,-398,6.15431
11573731,0.52256,0.417606,-512,-501,0.06,0.06,0.662866,0.439972,0,0.06,0.496184,5.8158,5.634,0.155463,-38,-105,233,322,-364,-210,-397,-230,102,-397,6.16278
11575644,0.52256,0.417606,-512,-501,0.06,0.06,0.663466,0.440572,0,0.06,0.496184,5.8158,5.634,0.155463,-38,-105,233,322,-364,-210,-397,-230,102,-397,6.16278
11577653,0.524618,0.42275,-512,-463,0.06,0.06,0.664066,0.441172,0,0.06,0.522922,5.80932,5.63039,0.172286,-35,-106,235,324,-363,-209,-397,-229,105,-395,6.14177
11579590,0.524618,0.42275,-512,-463,0.06,0.06,0.664666,0.441772,0,0.06,0.522922,5.80932,5.63039,0.172286,-35,-106,235,324,-363,-209,-397,-229,105,-395,6.14177
11581411,0.524618,0.42275,-512,-463,0.06,0.06,0.665266,0.442372,0,0.06,0.522922,5.80932,5.63039,0.172286,-35,-106,235,324,-363,-209,-397,-229,105,-395,6.14177
11583143,0.529763,0.424808,-388,-463,0.06,0.06,0.666466,0.443572,0,0.06,0.531628,5.80267,5.66489,0.158603,-35,-107,236,325,-361,-209,-396,-229,105,-394,6.14223
11585029,0.529763,0.424808,-388,-463,0.06,0.06,0.667066,0.444172,0,0.06,0.531628,5.80267,5.66489,0.158603,-35,-107,236,325,-361,-209,-396,-229,105,-394,6.14223
11586909,0.529763,0.424808,-388,-463,0.06,0.06,0.667666,0.444772,0,0.06,0.548781,5.79605,5.62181,0.161355,-39,-110,232,325,-359,-207,-393,-229,101,-391,6.15322
11588777,0.528734,0.427895,-437,-426,0.06,0.06,0.668266,0.445372,0,0.06,0.566417,5.76795,5.60256,0.155463,-38,-110,232,326,-358,-207,-393,-228,101,-389,6.14054
11590679,0.528734,0.427895,-437,-426,0.06,0.06,0.669466,0.446572,0,0.06,0.566417,5.76795,5.60256,0.155463,-38,-110,232,326,-358,-207,-393,-228,101,-389,6.14054
11592726,0.528734,0.427895,-437,-426,0.06,0.06,0.670066,0.447172,0,0.06,0.544779,5.76204,5.61254,0.167102,-37,-110,233,327,-356,-207,-393,-228,103,-388,6.13127
11594820,0.53285,0.429953,-431,-426,0.06,0.06,0.670666,0.447772,0,0.06,0.544779,5.76204,5.61254,0.167102,-37,-110,233,327,-356,-207,-393,-228,103,-388,6.13127
11596765,0.53285,0.429953,-431,-426,0.06,0.06,0.671866,0.448972,0,0.06,0.562134,5.78249,5.60004,0.167102,-38,-112,232,327,-356,-206,-392,-228,102,-387,6.14223
11598553,0.53285,0.429953,-431,-426,0.06,0.06,0.672466,0.449572,0,0.06,0.562134,5.78249,5.60004,0.167102,-38,-112,232,327,-356,-206,-392,-228,102,-387,6.14223
11600492,0.533879,0.429953,-431,-437,0.06,0.06,0.673066,0.450172,0,0.06,0.544779,5.78924,5.5972,0.167102,-39,-112,232,327,-356,-206,-391,-228,101,-387,6.15322
11602420,0.533879,0.429953,-431,-437,0.06,0.06,0.673666,0.450772,0,0.06,0.544779,5.78924,5.5972,0.167102,-39,-112,232,327,-356,-206,-391,-228,101,-387,6.15322
