33623055,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33623158,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33623310,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33623397,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33623505,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33623663,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33623747,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33623862,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33624007,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33624090,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33624194,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33624339,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33624423,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33624525,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33624674,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33624759,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33624856,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33625003,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33625087,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33625187,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33625347,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33625430,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33625528,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33625675,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33625758,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33625856,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33626007,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33626092,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33626194,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33626341,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33626425,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33626531,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33626682,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33626768,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33626878,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33627034,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33627119,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33627223,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33627375,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33627459,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33627563,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33627769,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33627853,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33627952,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33628104,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33628188,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33628286,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33628453,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33628536,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33628634,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33628797,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33628883,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33628987,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33629156,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33629241,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33629346,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33629490,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33629573,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33629676,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33629820,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33629904,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33630008,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33630153,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33630237,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33630346,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33630509,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33630607,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33630744,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33630893,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33630982,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33631092,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33631237,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33631321,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33631431,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33631575,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33631658,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33631764,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33631909,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33631999,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33632125,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33632322,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33632432,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33632558,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33632727,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33632821,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33632931,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33633078,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33633144,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33633246,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33633397,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33633481,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33633585,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33633725,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33633860,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33633963,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33634112,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33634191,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33634292,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33634425,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33634503,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33634601,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33634739,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33634818,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33634914,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33635051,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33635130,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33635225,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33635364,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33635443,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33635544,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33635689,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33635767,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33635867,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33636004,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33636088,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33636188,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33636324,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33636401,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33636501,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33636636,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33636713,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33636806,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33639421,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33639466,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33639534,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33639939,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33640018,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33640125,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33644122,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33644206,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
33644297,0.519473,0.586356,-1023,-1018,0.06,0.06,0.692003,0.674308,0,0.06,1.5708,0.0294033,5.8475,0.555494,150,-1,354,403,-268,-237,-370,-193,278,-293,0.35622
