14278053,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14278160,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14278243,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14278382,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14278485,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14278568,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14278708,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14278811,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14278894,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14279034,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14279136,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14279219,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14279357,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14279460,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14279544,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14279686,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14279793,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14279876,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14280017,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14280119,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14280202,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14280343,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14280445,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14280529,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14280668,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14280770,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14280853,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14280993,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14281096,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14281180,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14281325,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14281433,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14281516,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14281658,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14281760,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14281843,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14281983,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14282086,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14282169,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14282308,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14282473,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14282556,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14282696,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14282804,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14282887,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14283032,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14283140,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14283223,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14283367,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14283469,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14283552,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14283690,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14283793,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14283876,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14284014,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14284116,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14284199,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14284339,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14284441,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14284525,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14284671,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14284777,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14284860,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14285002,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14285105,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14285189,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14285330,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14285433,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14285516,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14285657,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14285761,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14285844,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14285984,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14286087,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14286171,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14286316,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14286423,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14286506,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14286671,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14286802,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14286910,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14287063,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14287169,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14287250,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14287391,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14287498,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14287587,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14287728,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14287825,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14287904,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14288033,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14288132,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14288254,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14288385,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14288481,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14288559,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14288687,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14288783,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14288860,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14288987,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14289082,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14289160,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14289289,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14289384,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14289469,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14289614,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14289714,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14289792,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14289918,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14290014,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14290092,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14290226,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14290322,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14290399,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14290531,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14290626,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14290704,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14290877,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14290982,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14291021,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14291144,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14291241,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14291319,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14294053,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14294154,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14294234,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14296145,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14296244,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14296327,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14299607,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14300572,0.506097,0.485517,-17,-271,-0.06,0.06,0.627642,0.497831,-0.06,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
14301435,0.497865,0.400113,-128,-128,0,0,0.625068,0.406287,0,0,1.07187,6.16394,5.61816,0.389741,94,-37,290,376,-334,-234,-371,-210,105,-271,3.03578
