51754370,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51754472,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51754579,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51754703,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51754806,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51754908,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51755032,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51755135,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51755239,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51755367,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51755471,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51755573,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51755703,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51755804,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51755908,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51756026,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51756130,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51756233,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51756361,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51756465,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51756567,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51756697,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51756800,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51756903,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51757037,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51757139,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51757242,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51757370,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51757473,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51757577,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51757706,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51757868,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51757970,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51758099,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51758202,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51758304,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51758433,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51758536,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51758639,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51758771,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51758874,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51758978,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51759107,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51759210,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51759316,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51759445,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51759548,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51759651,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51759780,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51759884,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51759985,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51760114,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51760218,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51760322,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51760456,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51760563,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51760665,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51760796,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51760898,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51761001,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51761129,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51761233,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51761336,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51761461,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51761563,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51761667,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51761788,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51761891,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51761991,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51762127,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51762262,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51762394,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51762535,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51762649,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51762748,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51762874,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51762970,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51763097,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51763208,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51763306,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51763402,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51763500,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51763598,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51763748,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51763846,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51763948,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51764053,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51764152,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51764249,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51764354,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51764455,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51764552,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51764656,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51764758,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51764855,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51764961,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51765063,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51765160,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51765264,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51765366,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51765468,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51765572,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51765689,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51765785,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51765899,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51766041,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51766142,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51766242,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51766354,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51766450,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51766550,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51766663,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51766762,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51766862,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51766977,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51767081,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51767180,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51767294,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51767390,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51767491,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51767603,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51767690,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
51767788,0.342491,0.655297,-11,-1023,-0.06,0.06,0.461436,0.707053,-0.06,0,1.9647,0.446598,0.204122,1.32644,251,99,580,505,-177,-212,-200,-31,413,-267,6.17895
