25405111,0.497865,0.394968,-160,-128,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25406479,0.497865,0.394968,-160,-128,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25407941,0.497865,0.394968,-160,-128,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25409195,0.497865,0.394968,-160,-96,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25410587,0.497865,0.394968,-160,-96,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25412053,0.497865,0.394968,-160,-96,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25413632,0.497865,0.394968,-160,-128,0,0,0.624039,0.401142,0,0,0.489957,5.94098,5.78308,0.214596,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25414961,0.497865,0.394968,-160,-128,0,0,0.624039,0.401142,0,0,0.489957,5.94098,5.78308,0.214596,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25416573,0.497865,0.394968,-160,-128,0,0,0.624039,0.401142,0,0,0.482493,5.92584,5.76795,0.186352,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25417855,0.498894,0.395997,-160,-128,0,0,0.624039,0.401142,0,0,0.482493,5.92584,5.76795,0.186352,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25419291,0.498894,0.395997,-160,-128,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.214596,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25421032,0.498894,0.395997,-160,-128,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.214596,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25422167,0.498894,0.394968,-123,-96,0,0,0.624039,0.401142,0,0,0.489957,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25423046,0.498894,0.394968,-123,-96,0,0,0.624039,0.401142,0,0,0.489957,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25424336,0.498894,0.394968,-123,-96,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25425585,0.497865,0.394968,-165,-123,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25426969,0.497865,0.394968,-165,-123,0,0,0.624039,0.401142,0,0,0.482493,5.92584,5.76795,0.186352,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25428372,0.497865,0.394968,-165,-123,0,0,0.624039,0.401142,0,0,0.482493,5.92584,5.76795,0.186352,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25429779,0.497865,0.394968,-160,-133,0,0,0.624039,0.401142,0,0,0.482493,5.92584,5.76795,0.214219,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25430999,0.497865,0.394968,-160,-133,0,0,0.624039,0.401142,0,0,0.482493,5.92584,5.76795,0.214219,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25432241,0.497865,0.394968,-160,-133,0,0,0.624039,0.401142,0,0,0.482493,5.92584,5.76795,0.183301,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25433345,0.498894,0.394968,-160,-133,0,0,0.624039,0.401142,0,0,0.482493,5.92584,5.76795,0.183301,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25434478,0.498894,0.394968,-160,-133,0,0,0.624039,0.401142,0,0,0.482493,5.92584,5.76795,0.186352,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25435945,0.498894,0.394968,-160,-133,0,0,0.624039,0.401142,0,0,0.482493,5.92584,5.76795,0.186352,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25437348,0.497865,0.394968,-160,-128,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25438738,0.497865,0.394968,-160,-128,0,0,0.624039,0.401142,0,0,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25440112,0.497865,0.394968,-160,-128,0,0,0.624039,0.401142,0,0.06,0.497629,5.94098,5.78308,0.218792,-10,-80,261,331,-382,-222,-407,-227,132,-403,6.18994
25441690,0.498894,0.394968,-160,-128,0.06,0.06,0.624639,0.401742,0,0.06,0.497629,5.94098,5.78308,0.218792,-10,-80,261,331,-382,-222,-407,-227,132,-403,6.18994
25443147,0.498894,0.394968,-160,-128,0.06,0.06,0.625239,0.402342,0,0.06,0.497629,5.94098,5.78308,0.211175,-10,-80,261,331,-382,-222,-407,-228,132,-403,6.18994
25444608,0.498894,0.394968,-160,-128,0.06,0.06,0.625839,0.402942,0,0.06,0.497629,5.94098,5.78308,0.211175,-10,-80,261,331,-382,-222,-407,-228,132,-403,6.18994
25445930,0.497865,0.394968,-224,-192,0.06,0.06,0.626439,0.403542,0,0.06,0.474822,5.92584,5.76795,0.186352,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25447323,0.497865,0.394968,-224,-192,0.06,0.06,0.627639,0.404742,0,0.06,0.474822,5.92584,5.76795,0.186352,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.1748
25448890,0.497865,0.394968,-224,-192,0.06,0.06,0.628239,0.405342,0,0.06,0.489957,5.95099,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25450356,0.498894,0.394968,-224,-256,0.06,0.06,0.628839,0.405942,0,0.06,0.489957,5.95099,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25451572,0.498894,0.394968,-224,-256,0.06,0.06,0.630038,0.407142,0,0.06,0.489957,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25453003,0.498894,0.394968,-224,-256,0.06,0.06,0.630638,0.407742,0,0.06,0.489957,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25454476,0.499923,0.394968,-320,-256,0.06,0.06,0.631238,0.408342,0,0.06,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25455924,0.499923,0.394968,-320,-256,0.06,0.06,0.631838,0.408942,0,0.06,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25457427,0.499923,0.394968,-320,-256,0.06,0.06,0.633038,0.410142,0,0.06,0.489957,5.94098,5.78308,0.198437,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25458568,0.499923,0.398055,-271,-245,0.06,0.06,0.633638,0.410742,0,0.06,0.489957,5.94098,5.78308,0.198437,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25459786,0.499923,0.398055,-271,-245,0.06,0.06,0.634238,0.411342,0,0.06,0.483723,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25461062,0.499923,0.398055,-271,-245,0.06,0.06,0.635438,0.412542,0,0.06,0.483723,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25462345,0.504039,0.398055,-309,-315,0.06,0.06,0.635438,0.412542,0,0.06,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25463884,0.504039,0.398055,-309,-315,0.06,0.06,0.636638,0.413742,0,0.06,0.497629,5.94098,5.78308,0.201488,-10,-80,261,332,-382,-222,-407,-228,132,-403,6.18994
25465474,0.504039,0.398055,-309,-315,0.06,0.06,0.637238,0.414342,0,0.06,0.495932,5.94098,5.76944,0.198437,-11,-80,261,331,-382,-222,-408,-228,131,-403,6.18082
25466754,0.50301,0.399084,-309,-379,0.06,0.06,0.637838,0.414942,0,0.06,0.495932,5.94098,5.76944,0.198437,-11,-80,261,331,-382,-222,-408,-228,131,-403,6.18082
25467949,0.50301,0.399084,-309,-379,0.06,0.06,0.639038,0.416142,0,0.06,0.495932,5.94098,5.76944,0.198437,-11,-80,261,331,-382,-222,-408,-228,131,-403,6.18082
25469044,0.50301,0.399084,-309,-379,0.06,0.06,0.639638,0.416742,0,0.06,0.495932,5.94098,5.76944,0.198437,-11,-80,261,331,-382,-222,-408,-228,131,-403,6.18082
25470154,0.505068,0.401142,-379,-379,0.06,0.06,0.640238,0.417342,0,0.06,0.495932,5.94098,5.76944,0.201488,-11,-80,261,332,-382,-222,-408,-228,131,-403,6.19079
25471221,0.505068,0.401142,-379,-379,0.06,0.06,0.640838,0.417942,0,0.06,0.495932,5.94098,5.76944,0.201488,-11,-80,261,332,-382,-222,-408,-228,131,-403,6.19079
25472479,0.505068,0.401142,-379,-379,0.06,0.06,0.642038,0.419142,0,0.06,0.489957,5.96016,5.80391,0.198437,-11,-80,260,331,-382,-222,-407,-228,130,-403,6.19079
25473712,0.505068,0.401142,-405,-405,0.06,0.06,0.642638,0.419742,0,0.06,0.489957,5.96016,5.80391,0.198437,-11,-80,260,331,-382,-222,-407,-228,130,-403,6.19079
25474944,0.505068,0.401142,-405,-405,0.06,0.06,0.643238,0.420342,0,0.06,0.497869,5.9604,5.80415,0.201728,-10,-79,261,333,-382,-222,-407,-228,131,-403,6.17396
25476169,0.505068,0.401142,-405,-405,0.06,0.06,0.643838,0.420942,0,0.06,0.497869,5.9604,5.80415,0.201728,-10,-79,261,333,-382,-222,-407,-228,131,-403,6.17396
25477324,0.506097,0.404229,-475,-437,0.06,0.06,0.644438,0.421542,0,0.06,0.461962,5.96492,5.78402,0.215707,-10,-79,261,333,-382,-222,-407,-227,132,-402,6.17816
25478748,0.506097,0.404229,-475,-437,0.06,0.06,0.645638,0.422743,0,0.06,0.461962,5.96492,5.78402,0.215707,-10,-79,261,333,-382,-222,-407,-227,132,-402,6.17816
25480109,0.506097,0.404229,-475,-437,0.06,0.06,0.646238,0.423343,0,0.06,0.490198,5.96492,5.76969,0.215707,-10,-79,261,333,-382,-222,-407,-227,131,-402,6.20196
25481148,0.509184,0.406287,-463,-469,0.06,0.06,0.646838,0.423943,0,0.06,0.490198,5.96492,5.76969,0.215707,-10,-79,261,333,-382,-222,-407,-227,131,-402,6.20196
25482276,0.509184,0.406287,-463,-469,0.06,0.06,0.648038,0.425143,0,0.06,0.496173,5.96492,5.76969,0.229595,-10,-79,261,333,-381,-222,-406,-227,132,-402,6.20123
25483563,0.509184,0.406287,-463,-469,0.06,0.06,0.648638,0.425743,0,0.06,0.496173,5.96492,5.76969,0.229595,-10,-79,261,333,-381,-222,-406,-227,132,-402,6.20123
25484647,0.51227,0.407316,-463,-469,0.06,0.06,0.649238,0.426343,0,0.06,-5.75501,-0.292473,-0.490657,-6.0542,-11,-81,260,332,-381,-221,-405,-226,131,-400,-0.0516439
25485755,0.51227,0.407316,-463,-469,0.06,0.06,0.649838,0.426943,0,0.06,-5.75501,-0.292473,-0.490657,-6.0542,-11,-81,260,332,-381,-221,-405,-226,131,-400,-0.0516439
25487011,0.51227,0.407316,-463,-469,0.06,0.06,0.651038,0.428143,0,0.06,-5.74911,-0.311657,-0.483192,-6.0542,-10,-81,261,333,-379,-221,-405,-226,132,-400,-0.0836562
25488044,0.513299,0.409374,-388,-507,0.06,0.06,0.651638,0.428743,0,0.06,-5.74911,-0.311657,-0.483192,-6.0542,-10,-81,261,333,-379,-221,-405,-226,132,-400,-0.0836562
25488974,0.513299,0.409374,-388,-507,0.06,0.06,0.652238,0.429343,0,0.06,-5.74911,-0.321043,-0.483192,-6.0542,-13,-83,259,333,-378,-219,-404,-226,129,-398,-0.0516439
25490360,0.513299,0.409374,-388,-507,0.06,0.06,0.652838,0.429943,0,0.06,-5.74911,-0.321043,-0.483192,-6.0542,-13,-83,259,333,-378,-219,-404,-226,129,-398,-0.0516439
25491675,0.514328,0.411432,-512,-458,0.06,0.06,0.654038,0.431143,0,0.06,-5.74911,-0.311657,-0.498328,-6.05115,-13,-84,258,334,-378,-220,-403,-226,128,-397,-0.0516439
25492935,0.514328,0.411432,-512,-458,0.06,0.06,0.654638,0.431743,0,0.06,-5.74911,-0.311657,-0.498328,-6.05115,-13,-84,258,334,-378,-220,-403,-226,128,-397,-0.0516439
25494194,0.514328,0.411432,-512,-458,0.06,0.06,0.655238,0.432343,0,0.06,0.51156,5.94122,5.74301,0.239799,-11,-83,260,336,-378,-221,-404,-226,130,-397,6.17816
25496027,0.519473,0.414519,-420,-469,0.06,0.06,0.655838,0.432943,0,0.06,0.51156,5.94122,5.74301,0.239799,-11,-83,260,336,-378,-221,-404,-226,130,-397,6.17816
25497563,0.519473,0.414519,-420,-469,0.06,0.06,0.657038,0.434143,0,0.06,0.51156,5.94122,5.75625,0.219032,-10,-83,261,336,-377,-221,-403,-226,132,-397,6.16922
25499198,0.519473,0.414519,-420,-469,0.06,0.06,0.657638,0.434743,0,0.06,0.51156,5.94122,5.75625,0.219032,-10,-83,261,336,-377,-221,-403,-226,132,-397,6.16922
25500682,0.519473,0.415548,-420,-469,0.06,0.06,0.658238,0.435343,0,0.06,-5.74712,-0.321043,-0.525495,-6.03385,-13,-86,259,335,-376,-218,-401,-225,129,-395,-0.0626972
25502090,0.519473,0.415548,-420,-469,0.06,0.06,0.658838,0.435943,0,0.06,-5.74712,-0.321043,-0.525495,-6.03385,-13,-86,259,335,-376,-218,-401,-225,129,-395,-0.0626972
25503623,0.519473,0.415548,-420,-469,0.06,0.06,0.660038,0.437143,0,0.06,0.517121,5.94122,5.71412,0.229595,-13,-86,258,337,-376,-219,-401,-226,129,-394,6.19103
25505068,0.519473,0.416577,-512,-388,0.06,0.06,0.660637,0.437743,0,0.06,0.517121,5.94122,5.71412,0.229595,-13,-86,258,337,-376,-219,-401,-226,129,-394,6.19103
25506434,0.519473,0.416577,-512,-388,0.06,0.06,0.661237,0.438343,0,0.06,-5.71458,-0.326055,-0.512019,-6.01977,-13,-87,259,337,-373,-218,-400,-225,130,-392,-0.0847444
25508090,0.519473,0.416577,-512,-388,0.06,0.06,0.662437,0.439543,0,0.06,-5.71458,-0.326055,-0.512019,-6.01977,-13,-87,259,337,-373,-218,-400,-225,130,-392,-0.0847444
25509232,0.523589,0.416577,-490,-587,0.06,0.06,0.663037,0.440143,0,0.06,-5.71458,-0.321043,-0.530731,-6.01977,-13,-88,260,337,-372,-218,-399,-225,130,-391,-0.0836562
25510432,0.523589,0.416577,-490,-587,0.06,0.06,0.663637,0.440743,0,0.06,-5.71458,-0.321043,-0.530731,-6.01977,-13,-88,260,337,-372,-218,-399,-225,130,-391,-0.0836562
25511616,0.523589,0.416577,-490,-587,0.06,0.06,0.664237,0.441343,0,0.06,-5.70634,-0.335121,-0.533625,-6.0404,-13,-89,259,337,-372,-218,-399,-225,130,-391,-0.0847444
25513024,0.525647,0.421721,-533,-516,0.06,0.06,0.664837,0.441943,0,0.06,-5.70634,-0.335121,-0.533625,-6.0404,-13,-89,259,337,-372,-218,-399,-225,130,-391,-0.0847444
25514212,0.525647,0.421721,-533,-516,0.06,0.06,0.666037,0.443143,0,0.06,0.525036,5.89296,5.72215,0.219032,-15,-89,258,338,-373,-218,-398,-225,128,-390,6.15204
25515534,0.525647,0.421721,-533,-516,0.06,0.06,0.666637,0.443743,0,0.06,0.525036,5.89296,5.72215,0.219032,-15,-89,258,338,-373,-218,-398,-225,128,-390,6.15204
25516702,0.528734,0.421721,-533,-516,0.06,0.06,0.667237,0.444343,0,0.06,-5.6887,-0.354409,-0.560148,-6.0267,-14,-90,258,339,-370,-217,-397,-224,128,-387,-0.0737316
25517931,0.528734,0.421721,-533,-516,0.06,0.06,0.668437,0.445543,0,0.06,-5.6887,-0.354409,-0.560148,-6.0267,-14,-90,258,339,-370,-217,-397,-224,128,-387,-0.0737316
25519180,0.528734,0.421721,-533,-516,0.06,0.06,0.669037,0.446143,0,0.06,-5.6716,-0.340307,-0.530731,-6.00949,-14,-91,259,339,-368,-217,-397,-224,129,-386,-0.0847444
25520554,0.531821,0.42275,-495,-608,0.06,0.06,0.669637,0.446743,0,0.06,-5.6716,-0.340307,-0.530731,-6.00949,-14,-91,259,339,-368,-217,-397,-224,129,-386,-0.0847444
25521711,0.531821,0.42275,-495,-608,0.06,0.06,0.670237,0.447343,0,0.06,-5.6716,-0.359916,-0.573078,-6.0267,-17,-94,256,341,-367,-216,-395,-224,126,-384,-0.100835
25522986,0.531821,0.42275,-495,-608,0.06,0.06,0.671437,0.448543,0,0.06,-5.6716,-0.359916,-0.573078,-6.0267,-17,-94,256,341,-367,-216,-395,-224,126,-384,-0.100835
25524275,0.533879,0.428924,-463,-484,0.06,0.06,0.672037,0.449143,0,0.06,0.564181,5.89296,5.67114,0.243387,-14,-93,258,343,-367,-217,-393,-224,129,-383,6.19018
25525487,0.533879,0.428924,-463,-484,0.06,0.06,0.672637,0.449743,0,0.06,0.564181,5.89296,5.67114,0.243387,-14,-93,258,343,-367,-217,-393,-224,129,-383,6.19018
25526675,0.533879,0.428924,-463,-484,0.06,0.06,0.673237,0.450343,0,0.06,-5.6279,-0.359916,-0.594534,-5.98221,-14,-94,259,345,-364,-216,-391,-222,129,-379,-0.0858567
25528169,0.53285,0.428924,-571,-571,0.06,0.06,0.673837,0.450943,0,0.06,-5.6279,-0.359916,-0.594534,-5.98221,-14,-94,259,345,-364,-216,-391,-222,129,-379,-0.0858567
25529343,0.53285,0.428924,-571,-571,0.06,0.06,0.675037,0.452143,0,0.06,-5.6279,-0.359916,-0.594534,-5.98221,-13,-94,260,347,-363,-216,-390,-222,131,-378,-0.0836562
25530867,0.53285,0.428924,-571,-571,0.06,0.06,0.675637,0.452743,0,0.06,-5.6279,-0.359916,-0.594534,-5.98221,-13,-94,260,347,-363,-216,-390,-222,131,-378,-0.0836562
25532311,0.534908,0.43304,-571,-559,0.06,0.06,0.676237,0.453343,0,0.06,-5.63718,-0.340307,-0.56464,-5.98221,-12,-93,261,347,-363,-216,-389,-222,131,-377,-0.0847444
25533506,0.534908,0.43304,-571,-559,0.06,0.06,0.677437,0.454543,0,0.06,-5.63718,-0.340307,-0.56464,-5.98221,-12,-93,261,347,-363,-216,-389,-222,131,-377,-0.0847444
25534822,0.534908,0.43304,-571,-559,0.06,0.06,0.678037,0.455143,0,0.06,-5.61257,-0.354409,-0.607108,-5.97817,-12,-94,261,347,-362,-215,-389,-221,131,-376,-0.0727624
25536071,0.539024,0.432011,-559,-559,0.06,0.06,0.678637,0.455743,0,0.06,-5.61257,-0.354409,-0.607108,-5.97817,-12,-94,261,347,-362,-215,-389,-221,131,-376,-0.0727624
25537690,0.539024,0.432011,-559,-559,0.06,0.06,0.679237,0.456343,0,0.06,-5.61541,-0.382155,-0.603504,-5.97817,-12,-95,261,348,-362,-215,-388,-221,132,-375,-0.100835
25539319,0.539024,0.432011,-559,-559,0.06,0.06,0.680437,0.457543,0,0.06,-5.61541,-0.382155,-0.603504,-5.97817,-12,-95,261,348,-362,-215,-388,-221,132,-375,-0.100835
25541223,0.539024,0.436127,-559,-672,0.06,0.06,0.681037,0.458143,0,0.06,-5.61541,-0.387987,-0.612705,-5.98796,-14,-97,259,348,-361,-214,-386,-221,130,-373,-0.0737316
25542930,0.539024,0.436127,-559,-672,0.06,0.06,0.681637,0.458743,0,0.06,-5.61541,-0.387987,-0.612705,-5.98796,-14,-97,259,348,-361,-214,-386,-221,130,-373,-0.0737316
25544571,0.539024,0.436127,-559,-672,0.06,0.06,0.682237,0.459343,0,0.06,0.662426,5.88611,5.6488,0.276327,-15,-97,259,348,-361,-215,-387,-222,129,-374,6.1955
25546192,0.544168,0.438185,-490,-510,0.06,0.06,0.682837,0.459943,0,0.06,0.662426,5.88611,5.6488,0.276327,-15,-97,259,348,-361,-215,-387,-222,129,-374,6.1955
25547766,0.544168,0.438185,-490,-510,0.06,0.06,0.684037,0.461143,0,0.06,0.665103,5.88839,5.6488,0.286051,-13,-97,261,350,-359,-215,-387,-222,132,-372,6.17253
25549458,0.544168,0.438185,-490,-510,0.06,0.06,0.684637,0.461743,0,0.06,0.665103,5.88839,5.6488,0.286051,-13,-97,261,350,-359,-215,-387,-222,132,-372,6.17253
25550934,0.543139,0.441272,-571,-527,0.06,0.06,0.685237,0.462343,0,0.06,-5.57562,-0.387987,-0.628577,-5.96453,-15,-99,259,350,-357,-213,-383,-220,129,-368,-0.0727624
25552510,0.543139,0.441272,-571,-527,0.06,0.06,0.686437,0.463543,0,0.06,-5.57562,-0.387987,-0.628577,-5.96453,-15,-99,259,350,-357,-213,-383,-220,129,-368,-0.0727624
25554183,0.543139,0.441272,-571,-527,0.06,0.06,0.687037,0.464143,0,0.06,-5.60135,-0.382155,-0.650178,-5.97817,-14,-99,260,351,-356,-213,-382,-220,130,-368,-0.0836562
25555772,0.545197,0.442301,-571,-527,0.06,0.06,0.687637,0.464743,0,0.06,-5.60135,-0.382155,-0.650178,-5.97817,-14,-99,260,351,-356,-213,-382,-220,130,-368,-0.0836562
25557483,0.545197,0.442301,-571,-527,0.06,0.06,0.688237,0.465343,0,0.06,-5.59352,-0.382155,-0.671893,-5.94651,-13,-99,261,353,-355,-213,-382,-219,132,-366,-0.0847444
25559249,0.545197,0.442301,-571,-527,0.06,0.06,0.689437,0.466543,0,0.06,-5.59352,-0.382155,-0.671893,-5.94651,-13,-99,261,353,-355,-213,-382,-219,132,-366,-0.0847444
25560994,0.550342,0.442301,-554,-608,0.06,0.06,0.690037,0.467143,0,0.06,-5.57152,-0.387987,-0.650178,-5.96453,-13,-99,261,353,-355,-213,-380,-219,132,-365,-0.0737316
25562316,0.550342,0.442301,-554,-608,0.06,0.06,0.690637,0.467743,0,0.06,-5.57152,-0.387987,-0.650178,-5.96453,-13,-99,261,353,-355,-213,-380,-219,132,-365,-0.0737316
25563708,0.550342,0.442301,-554,-608,0.06,0.06,0.691236,0.468343,0,0.06,-5.55963,-0.40015,-0.640771,-5.96021,-14,-101,261,354,-354,-212,-379,-219,131,-364,-0.0737316
25565119,0.550342,0.445388,-565,-591,0.06,0.06,0.691836,0.468943,0,0.06,-5.55963,-0.40015,-0.640771,-5.96021,-14,-101,261,354,-354,-212,-379,-219,131,-364,-0.0737316
25566417,0.550342,0.445388,-565,-591,0.06,0.06,0.693036,0.470143,0,0.06,0.674741,5.88027,5.60606,0.303734,-15,-101,259,354,-355,-213,-378,-220,129,-363,6.21735
25567964,0.550342,0.445388,-565,-591,0.06,0.06,0.693636,0.470743,0,0.06,0.674741,5.88027,5.60606,0.303734,-15,-101,259,354,-355,-213,-378,-220,129,-363,6.21735
25569254,0.5524,0.444359,-591,-741,0.06,0.06,0.694236,0.471343,0,0.06,0.69866,5.86033,5.58453,0.321751,-14,-101,260,356,-354,-213,-377,-219,130,-363,6.20556
25570579,0.5524,0.444359,-591,-741,0.06,0.06,0.695436,0.472543,0,0.06,0.69866,5.86033,5.58453,0.321751,-14,-101,260,356,-354,-213,-377,-219,130,-363,6.20556
25572340,0.5524,0.444359,-591,-741,0.06,0.06,0.696036,0.473143,0,0.06,-5.55963,-0.387987,-0.693702,-5.94651,-15,-101,259,356,-353,-212,-375,-218,129,-361,-0.0502009
25574135,0.553429,0.445388,-591,-741,0.06,0.06,0.696636,0.473743,0,0.06,-5.55963,-0.387987,-0.693702,-5.94651,-15,-101,259,356,-353,-212,-375,-218,129,-361,-0.0502009
25575785,0.553429,0.445388,-591,-741,0.06,0.06,0.697236,0.474343,0,0.06,-5.5696,-0.393984,-0.683736,-5.92816,-14,-101,260,356,-352,-212,-375,-218,130,-360,-0.0405742
25577382,0.553429,0.445388,-591,-741,0.06,0.06,0.698436,0.475543,0,0.06,-5.5696,-0.393984,-0.683736,-5.92816,-14,-101,260,356,-352,-212,-375,-218,130,-360,-0.0405742
25579025,0.558574,0.449504,-661,-763,0.06,0.06,0.699036,0.476143,0,0.06,0.708626,5.87428,5.56586,0.330679,-14,-101,260,357,-353,-213,-376,-219,130,-361,6.22769
25580572,0.558574,0.449504,-661,-763,0.06,0.06,0.699636,0.476743,0,0.06,0.708626,5.87428,5.56586,0.330679,-14,-101,260,357,-353,-213,-376,-219,130,-361,6.22769
25582158,0.558574,0.449504,-661,-763,0.06,0.06,0.700836,0.477943,0,0.06,0.677386,5.84656,5.58453,0.348771,-14,-102,260,357,-353,-212,-375,-218,130,-360,6.21662
25583747,0.556516,0.450532,-699,-714,0.06,0.06,0.700836,0.477943,0,0.06,0.677386,5.84656,5.58453,0.348771,-14,-102,260,357,-353,-212,-375,-218,130,-360,6.21662
25585216,0.556516,0.450532,-699,-714,0.06,0.06,0.702036,0.479143,0,0.06,0.683736,5.84541,5.49385,0.333847,-13,-101,261,359,-351,-212,-373,-217,131,-357,6.21337
25587008,0.556516,0.450532,-699,-714,0.06,0.06,0.702636,0.479743,0,0.06,0.683736,5.84541,5.49385,0.333847,-13,-101,261,359,-351,-212,-373,-217,131,-357,6.21337
25588714,0.557545,0.45259,-763,-757,0.06,0.06,0.703236,0.480343,0,0.06,-5.53775,-0.421703,-0.759238,-5.93294,-14,-102,261,359,-351,-211,-372,-217,130,-357,-0.0618476
25590378,0.557545,0.45259,-763,-757,0.06,0.06,0.704436,0.481544,0,0.06,-5.53775,-0.421703,-0.759238,-5.93294,-14,-102,261,359,-351,-211,-372,-217,130,-357,-0.0618476
25592103,0.557545,0.45259,-763,-757,0.06,0.06,0.705036,0.482144,0,0.06,0.729277,5.84656,5.56291,0.343969,-14,-102,261,359,-351,-212,-373,-218,131,-357,6.21735
25593878,0.559603,0.457735,-763,-757,0.06,0.06,0.705636,0.482744,0,0.06,0.729277,5.84656,5.56291,0.343969,-14,-102,261,359,-351,-212,-373,-218,131,-357,6.21735
25595488,0.559603,0.457735,-763,-757,0.06,0.06,0.706836,0.483944,0,0.06,0.715584,5.83163,5.4941,0.329045,-12,-101,262,361,-350,-211,-372,-216,132,-356,6.21337
25597056,0.559603,0.457735,-763,-757,0.06,0.06,0.707436,0.484544,0,0.06,0.715584,5.83163,5.4941,0.329045,-12,-101,262,361,-350,-211,-372,-216,132,-356,6.21337
25598480,0.563719,0.456706,-574,-676,0.06,0.06,0.708036,0.485144,0,0.06,0.70368,5.83141,5.5492,0.338553,-10,-101,265,362,-347,-211,-371,-216,136,-354,6.18035
25599933,0.563719,0.456706,-574,-676,0.06,0.06,0.708636,0.485744,0,0.06,0.70368,5.83141,5.5492,0.338553,-10,-101,265,362,-347,-211,-371,-216,136,-354,6.18035
25601484,0.563719,0.456706,-574,-676,0.06,0.06,0.709836,0.486944,0,0.06,0.752443,5.86648,5.54124,0.367174,-13,-103,263,361,-347,-212,-371,-217,132,-353,6.21735
25603245,0.563719,0.456706,-736,-768,0.06,0.06,0.710436,0.487544,0,0.06,0.752443,5.86648,5.54124,0.367174,-13,-103,263,361,-347,-212,-371,-217,132,-353,6.21735
25605021,0.563719,0.456706,-736,-768,0.06,0.06,0.711036,0.488144,0,0.06,0.737519,5.81804,5.48286,0.35225,-12,-102,263,362,-347,-211,-369,-216,134,-352,6.17961
25606778,0.563719,0.456706,-736,-768,0.06,0.06,0.711636,0.488744,0,0.06,0.737519,5.81804,5.48286,0.35225,-12,-102,263,362,-347,-211,-369,-216,134,-352,6.17961
