81519140,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81519254,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81519375,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81519479,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81519587,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81519709,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81519813,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81519924,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81520049,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81520153,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81520266,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81520397,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81520501,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81520609,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81520735,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81520910,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81521016,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81521143,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81521252,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81521356,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81521476,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81521583,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81521689,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81521812,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81521914,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81522020,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81522146,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81522252,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81522362,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81522490,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81522624,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81522734,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81522868,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81522975,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81523112,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81523242,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81523355,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81523464,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81523607,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81523713,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81523821,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81523950,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81524055,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81524165,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81524294,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81524400,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81524509,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81524637,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81524742,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81524852,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81524980,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81525086,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81525190,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81525316,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81525438,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81525577,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81525732,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81525847,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81525951,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526066,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526167,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526269,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526381,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526458,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526529,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526599,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526670,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526722,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526799,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526850,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526896,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81526960,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81527018,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81527100,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81529889,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81529991,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81530090,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81532136,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81532224,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81532327,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81534388,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81536161,0.317796,0.499923,-34,-96,-0.06,0,0.433156,0.504431,-0.06,-0.06,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81537820,0.504039,0.533879,-75,-437,-0.06,0.06,0.624039,0.550974,-0.06,0,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81539577,0.504039,0.533879,-75,-437,-0.06,0.06,0.623439,0.551574,-0.06,0,1.34918,0.519796,0.339607,0.536961,280,109,476,406,-263,-208,-380,-192,294,-355,1.80015
81541286,0.499923,0.537995,-81,-405,-0.06,0.06,0.622239,0.552774,-0.06,0,1.28402,6.05791,5.63705,0.348275,87,-51,299,378,-295,-229,-376,-208,213,-316,4.08197
81543055,0.499923,0.537995,-81,-405,-0.06,0.06,0.621639,0.553374,-0.06,0,1.29857,6.05241,5.64976,0.392913,89,-49,302,379,-294,-230,-376,-207,216,-315,4.06073
81544730,0.499923,0.537995,-81,-405,-0.06,0.06,0.621039,0.553974,-0.06,0,1.29857,6.05241,5.64976,0.392913,89,-49,302,379,-294,-230,-376,-207,216,-315,4.06073
81546215,0.497865,0.540052,-86,-286,-0.06,0.06,0.620439,0.554574,-0.06,0,1.32836,6.11736,5.67782,0.401107,95,-45,307,381,-293,-232,-377,-207,221,-315,4.06057
81547842,0.497865,0.540052,-86,-286,-0.06,0.06,0.619239,0.555774,-0.06,0,1.32836,6.11736,5.67782,0.401107,95,-45,307,381,-293,-232,-377,-207,221,-315,4.06057
81549612,0.497865,0.540052,-86,-286,-0.06,0.06,0.618639,0.556374,-0.06,0,1.31635,6.08511,5.70526,0.392913,96,-44,309,382,-291,-231,-376,-205,223,-314,4.03007
81551261,0.495807,0.540052,-86,-384,-0.06,0.06,0.618039,0.556974,-0.06,0,1.31635,6.08511,5.70526,0.392913,96,-44,309,382,-291,-231,-376,-205,223,-314,4.03007
81552968,0.495807,0.540052,-86,-384,-0.06,0.06,0.617439,0.557574,-0.06,0,1.34602,6.10252,5.70724,0.401107,97,-42,310,383,-292,-232,-377,-206,224,-315,4.04935
81554762,0.495807,0.540052,-86,-384,-0.06,0.06,0.616839,0.558174,-0.06,0,1.34602,6.10252,5.70724,0.401107,97,-42,310,383,-292,-232,-377,-206,224,-315,4.04935
81556364,0.493749,0.543139,-81,-384,-0.06,0.06,0.615639,0.559373,-0.06,0,1.34602,6.11736,5.69921,0.43989,104,-37,315,386,-290,-233,-376,-204,231,-313,4.01916
81558146,0.493749,0.543139,-81,-384,-0.06,0.06,0.615039,0.559973,-0.06,0,1.34602,6.11736,5.69921,0.43989,104,-37,315,386,-290,-233,-376,-204,231,-313,4.01916
81560210,0.493749,0.543139,-81,-384,-0.06,0.06,0.614439,0.560573,-0.06,0,1.38777,6.14718,5.74866,0.435278,107,-36,318,388,-288,-232,-374,-202,234,-311,4.01204
81561908,0.491691,0.546226,-17,-367,-0.06,0.06,0.613239,0.561773,-0.06,0,1.38777,6.14718,5.74866,0.435278,107,-36,318,388,-288,-232,-374,-202,234,-311,4.01204
81563830,0.491691,0.546226,-17,-367,-0.06,0.06,0.612639,0.562373,-0.06,0,1.37272,6.1471,5.71862,0.431044,112,-31,321,390,-286,-233,-374,-201,239,-309,3.95834
81565546,0.491691,0.546226,-17,-367,-0.06,0.06,0.612039,0.562973,-0.06,0,1.37272,6.1471,5.71862,0.431044,112,-31,321,390,-286,-233,-374,-201,239,-309,3.95834
81567133,0.490662,0.549313,-11,-367,-0.06,0.06,0.611439,0.563573,-0.06,0,1.40497,6.16223,5.74731,0.426985,113,-30,324,391,-286,-234,-375,-201,241,-310,3.96635
81568916,0.490662,0.549313,-11,-367,-0.06,0.06,0.610239,0.564773,-0.06,0,1.40497,6.16223,5.74731,0.426985,113,-30,324,391,-286,-234,-375,-201,241,-310,3.96635
81570603,0.490662,0.549313,-11,-367,-0.06,0.06,0.609639,0.565373,-0.06,0,1.34552,6.17813,5.71862,0.424553,118,-26,327,394,-283,-234,-373,-198,246,-307,3.94913
81572431,0.487575,0.550342,-17,-367,-0.06,0.06,0.609039,0.565973,-0.06,0,1.34552,6.17813,5.71862,0.424553,118,-26,327,394,-283,-234,-373,-198,246,-307,3.94913
81574059,0.487575,0.550342,-17,-367,-0.06,0.06,0.608439,0.566573,-0.06,0,1.42127,6.17813,5.73965,0.450471,121,-24,332,395,-282,-234,-373,-198,249,-305,3.93578
81575818,0.487575,0.550342,-17,-367,-0.06,0.06,0.607839,0.567173,-0.06,0,1.42127,6.17813,5.73965,0.450471,121,-24,332,395,-282,-234,-373,-198,249,-305,3.93578
81577525,0.484488,0.555487,-17,-367,-0.06,0.06,0.606639,0.568373,-0.06,0,1.43657,6.20727,5.77695,0.473736,123,-21,333,396,-281,-234,-373,-197,251,-306,3.9345
81579367,0.484488,0.555487,-17,-367,-0.06,0.06,0.606039,0.568973,-0.06,0,1.43657,6.20727,5.77695,0.473736,123,-21,333,396,-281,-234,-373,-197,251,-306,3.9345
81581094,0.484488,0.555487,-17,-367,-0.06,0.06,0.605439,0.569573,-0.06,0,1.43657,6.22168,5.77695,0.500166,128,-19,338,398,-279,-235,-372,-196,256,-303,3.89622
